Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,11 AVALON DR Apt. #16,Marlborough,,,Marlborough PD,,16:53,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,17:37,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:38,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,SOLICITING,,Unfounded,No,,141 BROADMEADOW RD Apt. #B5,Marlborough,,,Marlborough PD,,17:45,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,8 PIONEER TRL,Marlborough,,,Marlborough PD,,17:47,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:12,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,SHOPLIFTING,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:12,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:29,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,18:38,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,19:30,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,19:36,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,48 BIGELOW ST @ 21 NASHOBA DR,Marlborough,,,Marlborough PD,,19:43,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Well being check,,Report,Yes,,44 CONCORD RD @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:00,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,22:14,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,22:31,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:37,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,186 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,22:58,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,23:00,,,02/16/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,44 HARVARD ST Apt. #2,Marlborough,,,Marlborough PD,,00:09,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,ASSAULT,,Report,Yes,,117 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:10,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Animal Complaint,,Report,Yes,,77 STACEY RD,Marlborough,,,Marlborough PD,,00:15,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,00:20,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,01:06,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,158 WATERFORD DR,Marlborough,,,Marlborough PD,,01:13,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,02:30,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 FARM RD @ 3 FARMINGTON CIR,Marlborough,,,Marlborough PD,,02:41,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,03:06,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:46,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,05:09,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,599 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:47,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,325 LINCOLN ST,Marlborough,,,Marlborough PD,,06:14,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,705 PLEASANT ST,Marlborough,,,Marlborough PD,,06:27,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:01,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:38,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,08:47,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,290 LINCOLN ST,Marlborough,,,Marlborough PD,,08:53,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,186 RESERVOIR ST,Marlborough,,,Marlborough PD,,10:08,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,10:30,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,10:33,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,11:13,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,11:53,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,11:59,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:10,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:27,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Report,Yes,,10 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,12:44,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:29,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,13:46,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,14:14,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,6 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:24,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Harassment,,Report,Yes,,27 CHRISTIE WAY Apt. #62H,Marlborough,,,Marlborough PD,,14:32,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #272,Marlborough,,,Marlborough PD,,14:44,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:16,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,15:21,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:30,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:15,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,37 BOUDREAU AVE,Marlborough,,,Marlborough PD,,16:16,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:20,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,16:23,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,55 JACOBS RD,Marlborough,,,Marlborough PD,,16:37,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,17:06,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,STATION TWO - 98 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,17:18,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,17:23,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,51 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:34,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,238 SUDBURY ST @ 31 FARRINGTON LN,Marlborough,,,Marlborough PD,,17:40,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #17,Marlborough,,,Marlborough PD,,18:00,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,84 HOWLAND ST Apt. #2,Marlborough,,,Marlborough PD,,18:21,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Eratic Operator,,Report,Yes,,5 GAY ST @ 40 MECHANIC ST,Marlborough,,,Marlborough PD,,19:12,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,26 MONTANARI DR Apt. #9B,Marlborough,,,Marlborough PD,,21:14,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:30,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,Well being check,,Report,Yes,,336 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,21:56,,,02/17/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:19,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:24,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:30,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,00:41,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,Animal Complaint,,Report,Yes,,68 LINCOLN ST,Marlborough,,,Marlborough PD,,02:19,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:48,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,03:24,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,125 MECHANIC ST,Marlborough,,,Marlborough PD,,04:02,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 LONGLEY ST,Marlborough,,,Marlborough PD,,04:06,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 GAY ST,Marlborough,,,Marlborough PD,,04:08,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,40 WITHERBEE ST,Marlborough,,,Marlborough PD,,04:10,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,51 GAY ST,Marlborough,,,Marlborough PD,,04:20,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,486 LINCOLN ST @ 2 MADDEN CT,Marlborough,,,Marlborough PD,,04:28,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RAWLINS AVE,Marlborough,,,Marlborough PD,,04:29,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,04:30,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ESTABROOK AVE,Marlborough,,,Marlborough PD,,04:31,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,31 SHORT ST,Marlborough,,,Marlborough PD,,04:45,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,04:49,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:15,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 DIANA DR,Marlborough,,,Marlborough PD,,05:25,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SIMMONS ST,Marlborough,,,Marlborough PD,,05:26,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,05:32,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,69 LEOLEIS DR,Marlborough,,,Marlborough PD,,05:45,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,05:47,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,05:51,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,CRESCENT ST,Marlborough,,,Marlborough PD,,05:57,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:11,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 BRACKEN DR,Marlborough,,,Marlborough PD,,06:11,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:16,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SILVER ST,Marlborough,,,Marlborough PD,,06:26,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:42,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,Private Tow,,Private tow,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:44,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,08:05,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RIVER ST,Marlborough,,,Marlborough PD,,08:06,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,24 WILSON ST Apt. #1,Marlborough,,,Marlborough PD,,08:35,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,40 LINDA CIR,Marlborough,,,Marlborough PD,,08:52,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 BEACH ST,Marlborough,,,Marlborough PD,,08:58,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,09:10,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,09:41,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:44,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,Ambulance Assist,,Report,Yes,,210 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:00,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:03,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,11:12,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,11:46,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,11:47,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,Fraud / Forgery,,Report,Yes,,85 NEWTON ST,Marlborough,,,Marlborough PD,,12:14,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,13:06,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,13:22,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:46,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,209 LAKESHORE DR,Marlborough,,,Marlborough PD,,14:45,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Harassment,,Report,Yes,,133 ELM ST,Marlborough,,,Marlborough PD,,14:46,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #1A,Marlborough,,,Marlborough PD,,15:05,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,15:33,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,17:05,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:32,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,17:35,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,SOLICITING,,Unfounded,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,17:40,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:29,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,787 PLEASANT ST,Marlborough,,,Marlborough PD,,18:32,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:35,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:07,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:18,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:41,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,LARCENY,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:45,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,21:05,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:31,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,22:36,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,108 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,23:20,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
,,Ambulance Assist,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A708,Marlborough,,,Marlborough PD,,23:58,,,02/18/2019,Call_Log_February_14_2019_to_February_19_2019.pdf,13
