Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:13,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:13,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,02:15,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,02:28,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,DISTURBANCE,,Unfounded,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,03:18,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,82 SONIA DR,Marlborough,,,Marlborough PD,,03:20,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,03:45,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,268 ROBERT RD,Marlborough,,,Marlborough PD,,04:02,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,05:00,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,,69 HILDRETH ST Apt. #Q,Marlborough,,,Marlborough PD,,05:22,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,05:37,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,05:46,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:32,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:38,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,07:32,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,08:11,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,09:31,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,09:32,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Police Assist,,Report,Yes,,100 PHELPS ST Apt. #6,Marlborough,,,Marlborough PD,,09:32,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:58,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Ambulance Assist,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:01,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:01,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,250 STEVENS ST,Marlborough,,,Marlborough PD,,10:32,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:40,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,10:50,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:14,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,12:00,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,12:02,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,12:26,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Police Assist,,Services Rendered- PD,No,,434 LINCOLN ST,Marlborough,,,Marlborough PD,,12:37,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,12:55,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LINCOLN ST,Marlborough,,,Marlborough PD,,13:17,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,13:31,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:44,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:04,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,14:17,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:25,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,14:50,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,RT495 S (62) RAMP TO SIM,Marlborough,,,Marlborough PD,,15:01,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,333 EAST MAIN ST Apt. #A - D,Marlborough,,,Marlborough PD,,15:27,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:37,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:01,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:02,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,231 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:33,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,16:47,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,16:51,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,16:51,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,16:59,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,"ALARM, BURGLAR",,No Action Required,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:16,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,COMPLAINT,,Report,Yes,,FAMILY RESIDENTIAL - 19 MCENELLY ST,Marlborough,,,Marlborough PD,,17:30,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,111 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,17:33,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #309,Marlborough,,,Marlborough PD,,18:08,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,172 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,19:01,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,100 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:18,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,19:26,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,19:31,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,20:19,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,20:21,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,63 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,20:35,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,63 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:35,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,20:36,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Well being check,,Services Rendered- PD,No,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,20:38,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:19,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:28,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:59,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:06,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,22:07,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,22:08,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:19,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,23:33,,,04/02/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #229,Marlborough,,,Marlborough PD,,01:07,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:10,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,01:43,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,01:43,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:38,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,311 SOUTH ST,Marlborough,,,Marlborough PD,,06:29,,,04/03/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,22
