Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Transported to Hospital,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,05:33,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:11,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,357 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:33,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,08:18,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,1144 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,08:25,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:29,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,08:40,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,08:47,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,DISTURBANCE,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,08:56,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Fraud / Forgery,,Report,Yes,,79 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,09:06,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:10,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,135 WILSON ST,Marlborough,,,Marlborough PD,,09:21,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,09:24,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,207 PLEASANT ST,Marlborough,,,Marlborough PD,,09:37,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,26-95-AR; 26-96-AR,276 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,09:51,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:00,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:45,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,16 PHELPS ST,Marlborough,,,Marlborough PD,,11:07,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,11:11,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #257,Marlborough,,,Marlborough PD,,11:24,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Well being check,,Report,Yes,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,11:25,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,20 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,11:45,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,100 BOUNDARY ST,Marlborough,,,Marlborough PD,,12:19,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,12:42,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,87 LEOLEIS DR,Marlborough,,,Marlborough PD,,13:04,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:07,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:15,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,424 SOUTH ST,Marlborough,,,Marlborough PD,,13:16,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,13:30,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #66A,Marlborough,,,Marlborough PD,,13:33,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,124 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,14:23,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Fraud / Forgery,,Report,Yes,,102 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,15:03,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:22,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY) - 121 PLEASANT ST,Marlborough,,,Marlborough PD,,15:31,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,370 STEARNS RD,Marlborough,,,Marlborough PD,,15:45,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,11
,,Trespassing,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:18,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,16:40,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:06,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:10,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 LINCOLN ST,Marlborough,,,Marlborough PD,,18:32,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 FARMHOUSE LN,Marlborough,,,Marlborough PD,,18:36,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,126 WOODRIDGE RD,Marlborough,,,Marlborough PD,,18:59,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,19:15,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,19:19,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,19:26,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,DISTURBANCE,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,19:35,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,19:52,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,21:42,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,21:45,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,21:55,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,Well being check,,Could Not Locate,No,,32 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,23:00,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,23:11,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,Well being check,,Report,Yes,,17 ARCADIA CIR,Marlborough,,,Marlborough PD,,23:15,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,23:18,,,02/27/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:25,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,01:11,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:17,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:29,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,01:32,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:40,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:43,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:49,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:50,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,02:06,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:16,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 74 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,02:24,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,82 SAINT IVES WAY Apt. #4,Marlborough,,,Marlborough PD,,02:30,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,49 SHERIDAN RD,Marlborough,,,Marlborough PD,,03:05,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,191 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:22,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:44,,,02/28/2026,Call_Log_02-24-26_-_02-28-26.pdf,13
