Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,116 BROAD ST,Marlborough,,,Marlborough PD,,18:54,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:56,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:08,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,COMPLAINT,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,19:39,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:59,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,Threats,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,20:02,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,4 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,20:12,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,MISSING PERSON,,Report,Yes,,11 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,20:35,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,26 MACQUARRIE DR,Marlborough,,,Marlborough PD,,20:38,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,117 BROAD ST,Marlborough,,,Marlborough PD,,20:45,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:07,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #60,Marlborough,,,Marlborough PD,,23:03,,,03/03/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,00:18,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,HELEN DR,Marlborough,,,Marlborough PD,,00:44,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,777 ELM ST,Marlborough,,,Marlborough PD,,01:54,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,02:33,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,03:33,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,04:29,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:11,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #4,Marlborough,,,Marlborough PD,,06:57,,,03/04/2024,Call_Log_February_29_2024_to_March_4_2024.pdf,11
