Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,19:29,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,19:44,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,19:44,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,AUTO THEFT,,Report,Yes,,15 REDBUD WAY Apt. #27,Marlborough,,,Marlborough PD,,19:46,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,643 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,20:17,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,643 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,20:19,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,3114 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,20:57,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,22:23,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:39,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1301 BLUEBELL LN,Marlborough,,,Marlborough PD,,22:54,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,141 MAIN ST Apt. #A5,Marlborough,,,Marlborough PD,,23:19,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:20,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,23:22,,,01/17/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,ASSIST OTHER AGENCY,,No Action Required,No,,52 NEIL ST,Marlborough,,,Marlborough PD,,01:04,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,03:56,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,15
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,04:46,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,04:47,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,301 COOK LN,Marlborough,,,Marlborough PD,,06:17,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:20,,,01/18/2022,Call_Log_January_14_2022_to_January_18_2022.pdf,15
