Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DPW Called Out,,Services Rendered- PD,No,,9 WASHINGTON CT,Marlborough,,,Marlborough PD,,06:28,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,113 HUDSON ST,Marlborough,,,Marlborough PD,,06:57,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,82 MELODY LN,Marlborough,,,Marlborough PD,,07:30,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,43B APEX DR,Marlborough,,,Marlborough PD,,07:36,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,07:43,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,320 ELM ST,Marlborough,,,Marlborough PD,,09:26,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,09:32,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,ELDORADO DR,Marlborough,,,Marlborough PD,,09:53,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,09:55,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,45 HAWKINS LN,Marlborough,,,Marlborough PD,,10:20,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:48,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,10:49,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:16,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,11:35,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:35,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103A,Marlborough,,,Marlborough PD,,12:04,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,30 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,12:10,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,43 MILLHAM ST,Marlborough,,,Marlborough PD,,12:50,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,96 CROWLEY DR Apt. #101,Marlborough,,,Marlborough PD,,13:14,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,38 WILSHIRE WAY,Marlborough,,,Marlborough PD,,13:32,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S254,Marlborough,,,Marlborough PD,,14:03,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,14:21,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,111 STATE ST @ 121 BOLTON ST,Marlborough,,,Marlborough PD,,14:27,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,62 LACOMBE ST,Marlborough,,,Marlborough PD,,14:52,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,14:59,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,223A MAIN ST,Marlborough,,,Marlborough PD,,15:05,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,77 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,17:13,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:26,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,345 STEVENS ST,Marlborough,,,Marlborough PD,,18:00,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT495 S (65A) RAMP 290 W,Marlborough,,,Marlborough PD,,18:09,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:45,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,158 WINTER ST,Marlborough,,,Marlborough PD,,20:16,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,34 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,20:17,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-36-AR,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:37,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #9,Marlborough,,,Marlborough PD,,22:06,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,23:09,,,01/24/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,Ambulance Assist,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,00:04,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,15 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,00:29,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,00:44,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,01:13,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:25,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,01:25,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,4 WITHERBEE TER Apt. #A,Marlborough,,,Marlborough PD,,01:47,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:57,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Ambulance Assist,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,02:37,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,APEX DR,Marlborough,,,Marlborough PD,,02:40,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:27,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Parking Violation,,Report,Yes,,LONGLEY ST,Marlborough,,,Marlborough PD,,04:21,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,10 BOYD CIR,Marlborough,,,Marlborough PD,,05:52,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,3000 GREEN DISTRICT BLVD Apt. #3573,Marlborough,,,Marlborough PD,,06:25,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Private Tow,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,06:59,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,911 Hangup/Call,,Unfounded,No,,189 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,08:10,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,DISTURBANCE,,Report,Yes,,CHANDLER ST,Marlborough,,,Marlborough PD,,08:48,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:21,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,09:31,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,10 NORWOOD ST @ 11 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:02,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,10 WASHINGTON CT,Marlborough,,,Marlborough PD,,10:15,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,10:23,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:27,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,280 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:27,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,10:36,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:45,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Ambulance Assist,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,10:52,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,JOHN STREET PLAYGROUND - JOHN ST,Marlborough,,,Marlborough PD,,10:55,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,11:15,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR Apt. #222,Marlborough,,,Marlborough PD,,11:42,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:52,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Ambulance Assist,,Transported to Hospital,No,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,12:10,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,12:20,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Private Tow,,Private tow,No,,14 MARTIN ST,Marlborough,,,Marlborough PD,,12:23,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT495 N SOUTH OF SIMARANO,Marlborough,,,Marlborough PD,,12:29,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Eratic Operator,,Unfounded,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,12:33,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Well being check,,Services Rendered- PD,No,,107 KELBER DR,Marlborough,,,Marlborough PD,,12:43,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,LINCOLN CT,Marlborough,,,Marlborough PD,,12:51,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,D'AMICO DR,Marlborough,,,Marlborough PD,,12:52,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,LEONARD DR,Marlborough,,,Marlborough PD,,12:58,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,17 PELTIER ST,Marlborough,,,Marlborough PD,,13:20,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,13:28,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,FRANCIS ST,Marlborough,,,Marlborough PD,,13:31,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,RAWLINS AVE,Marlborough,,,Marlborough PD,,13:42,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #4,Marlborough,,,Marlborough PD,,13:46,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,55 DEVENS ST,Marlborough,,,Marlborough PD,,13:48,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,13:53,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,93 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:54,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,13:57,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,118 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:09,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,3 HIGH ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,14:19,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Ambulance Assist,,Transported to Hospital,No,,3516 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,14:28,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,911 Hangup/Call,,Unfounded,No,,51 GIBBONS ST Apt. #2,Marlborough,,,Marlborough PD,,14:38,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,14:50,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Private Tow,,Private tow,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,15:10,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Private Tow,,Private tow,No,,61 BROAD ST,Marlborough,,,Marlborough PD,,15:13,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:17,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,DISABLED MV,,Unfounded,No,,230 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:39,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,17:20,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #4G,Marlborough,,,Marlborough PD,,17:49,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 ESSEX ST Apt. #1,Marlborough,,,Marlborough PD,,17:56,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:15,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,Parking Violation,,Report,Yes,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,19:07,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,GAY ST,Marlborough,,,Marlborough PD,,19:08,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,145 DEAN RD @ 724 STOW RD,Marlborough,,,Marlborough PD,,19:36,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,53 BROAD ST @ 13 VERSAILLES ST,Marlborough,,,Marlborough PD,,20:09,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,135 AMES ST,Marlborough,,,Marlborough PD,,20:25,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:32,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,Well being check,,Services Rendered- PD,No,,83 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:48,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:29,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,22:02,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,22:13,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,Private Tow,,Services Rendered- PD,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,23:11,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:16,,,01/25/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,CROSS ST,Marlborough,,,Marlborough PD,,00:49,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 COURT ST @ 96 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:08,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,01:18,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,Ambulance Assist,,Transported to Hospital,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,01:42,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,02:04,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,02:15,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,02:38,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:29,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,Parking Violation,,Unfounded,No,,78 LIBERTY ST @ 2 RINGOLD ST,Marlborough,,,Marlborough PD,,03:46,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,04:29,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,ASSIST CITIZEN,,Unfounded,No,,COOK LN Apt. #13,Marlborough,,,Marlborough PD,,04:29,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,911 Hangup/Call,,Transported to Hospital,No,,24 REDBUD WAY Apt. #14,Marlborough,,,Marlborough PD,,04:30,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,911 Hangup/Call,,Could Not Locate,No,,319 EAST MAIN ST Apt. #A2,Marlborough,,,Marlborough PD,,05:23,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,05:29,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,Ambulance Assist,,Transported to Hospital,No,,96 CROWLEY DR Apt. #335,Marlborough,,,Marlborough PD,,06:35,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:42,,,01/26/2026,Call_Log_01-21-26_-_01-26-26.pdf,19
