Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,100 GOODALE ST,Marlborough,,,Marlborough PD,,16:19,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,100 GOODALE ST,Marlborough,,,Marlborough PD,,16:20,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,16:23,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:30,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:36,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,16:37,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,Medical,,Transported to Hospital,No,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,16:38,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,226 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:45,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:46,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,DISTURBANCE,,Unfounded,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,18:01,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,18:12,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 ASH ST,Marlborough,,,Marlborough PD,,18:19,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #206,Marlborough,,,Marlborough PD,,18:28,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,10 AUBURN ST,Marlborough,,,Marlborough PD,,18:32,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,8 WINDMILL DR,Marlborough,,,Marlborough PD,,18:43,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Ambulance Assist,,Report,Yes,,8 WINDMILL DR,Marlborough,,,Marlborough PD,,18:44,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:57,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,19:06,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:39,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:39,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,74 WOODLAND DR,Marlborough,,,Marlborough PD,,20:01,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,87 LODI RD,Marlborough,,,Marlborough PD,,20:07,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #K10,Marlborough,,,Marlborough PD,,20:13,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,20:14,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:19,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,MVA WITH INJURIES,,Unfounded,No,,[MAR 952] 431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:20,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #K10,Marlborough,,,Marlborough PD,,20:28,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,19
,,DISTURBANCE,,Unfounded,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:35,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Well being check,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,20:50,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,SUDDEN DEATH,,Report,Yes,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,21:06,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Medical,,Transported to Hospital,No,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,21:06,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,ASSIST CITIZEN,,No Action Required,No,,450 BOSTON POST ROAD EAST Apt. #302,Marlborough,,,Marlborough PD,,21:28,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,193 STEVENS ST,Marlborough,,,Marlborough PD,,21:36,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,68 WELLINGTON ST,Marlborough,,,Marlborough PD,,22:08,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,22:10,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,12 LODI RD,Marlborough,,,Marlborough PD,,22:11,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,22:26,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,139 LINCOLN ST,Marlborough,,,Marlborough PD,,23:02,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Medical,,Transported to Hospital,No,,35 HIGH ST Apt. #18,Marlborough,,,Marlborough PD,,23:51,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,35 HIGH ST Apt. #18,Marlborough,,,Marlborough PD,,23:54,,,07/23/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,SIDNEY ST,Marlborough,,,Marlborough PD,,00:03,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,DISTURBANCE,,Unfounded,No,,84 LIBERTY ST,Marlborough,,,Marlborough PD,,00:04,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,911 Hangup/Call,,No Action Required,No,,50 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,00:06,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Well being check,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,00:20,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,00:33,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Well being check,,Unfounded,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:50,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,43 AMES PL,Marlborough,,,Marlborough PD,,00:55,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,DISTURBANCE,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:51,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Well being check,,Report,Yes,,38 DUDLEY ST,Marlborough,,,Marlborough PD,,02:04,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 5 KENT DR,Marlborough,,,Marlborough PD,,02:14,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,DISTURBANCE,,Arrest(s) Made,Yes,22-250-AR,184 MECHANIC ST,Marlborough,,,Marlborough PD,,03:08,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,DISTURBANCE,,Unfounded,No,,RAFFAELE RD,Marlborough,,,Marlborough PD,,03:13,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Medical,,Transported to Hospital,No,,335 BOLTON ST,Marlborough,,,Marlborough PD,,03:28,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:30,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,06:53,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,08:52,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,08:53,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,38 GIKAS LN,Marlborough,,,Marlborough PD,,09:00,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,38 GIKAS LN,Marlborough,,,Marlborough PD,,09:00,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Harassment,,Report,Yes,,45 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,09:21,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,09:31,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,09:31,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,10:03,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,10:03,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,133 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:06,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,10:26,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Ambulance Assist,,Report,Yes,,51 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,10:26,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,51 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,10:29,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,10:35,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,ASSIST OTHER AGENCY,,Unfounded,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,10:57,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,11:11,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,11:12,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,11:20,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,11:39,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,11:42,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,11:44,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,12:01,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,MVA WITH INJURIES,,Report,Yes,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,12:02,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,12:26,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Threats,,Report,Yes,,29 PLEASANT ST Apt. #C3,Marlborough,,,Marlborough PD,,12:46,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,12:49,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,5305 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,12:50,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,22
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 250 MAIN ST Apt. #216,Marlborough,,,Marlborough PD,,13:15,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,415 BERLIN RD,Marlborough,,,Marlborough PD,,13:34,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:11,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,FOUND/LOST PROPERTY,,Report,Yes,,PARIS ST,Marlborough,,,Marlborough PD,,14:25,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,113 ELM ST,Marlborough,,,Marlborough PD,,14:53,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,58 GIBBONS ST,Marlborough,,,Marlborough PD,,15:02,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,58 GIBBONS ST,Marlborough,,,Marlborough PD,,15:03,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #317,Marlborough,,,Marlborough PD,,15:32,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #317,Marlborough,,,Marlborough PD,,15:33,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,5 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,16:09,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,DISTURBANCE,,Report,Yes,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:23,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Well being check,,Building Checked/Secured,No,,4 MUSTANG AVE,Marlborough,,,Marlborough PD,,16:26,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,492 STOW RD,Marlborough,,,Marlborough PD,,17:10,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Eratic Operator,,Services Rendered- PD,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,17:12,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,DISTURBANCE,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:15,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:21,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,3 HIGH ST,Marlborough,,,Marlborough PD,,17:42,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:44,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #207,Marlborough,,,Marlborough PD,,17:49,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,ASSIST CITIZEN,,Report,Yes,,6 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,18:00,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,18:19,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,18:23,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Eratic Operator,,Arrest(s) Made,Yes,22-251-AR,190 BOLTON ST,Marlborough,,,Marlborough PD,,18:37,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:22,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,21A APEX DR,Marlborough,,,Marlborough PD,,19:31,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,109 SANDINI RD,Marlborough,,,Marlborough PD,,19:38,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,109 SANDINI RD,Marlborough,,,Marlborough PD,,19:41,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,19:47,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #H3,Marlborough,,,Marlborough PD,,20:53,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,1169 CONCORD RD,Marlborough,,,Marlborough PD,,21:04,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,1169 CONCORD RD,Marlborough,,,Marlborough PD,,21:05,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,DISTURBANCE,,Report,Yes,,28 BEACH ST,Marlborough,,,Marlborough PD,,21:10,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,DISABLED MV,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,21:23,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Ambulance Only,,Transported to Hospital,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,21:34,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Threats,,Report,Yes,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:35,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,24
,,Eratic Operator,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:51,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,21:56,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,22:37,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,22:39,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:00,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,23:24,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,23:25,,,07/24/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,00:19,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Parking Violation,,Citation/Warning Issued,No,,43 AMES PL,Marlborough,,,Marlborough PD,,00:51,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:54,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Private Tow,,Private tow,No,,10 FARMHOUSE LN,Marlborough,,,Marlborough PD,,01:11,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,DISTURBANCE,,Unfounded,No,,200 BROAD ST,Marlborough,,,Marlborough PD,,01:26,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,02:07,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #120,Marlborough,,,Marlborough PD,,06:00,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
,,Suspicious M/V,,Services Rendered- PD,No,,93 WOODRIDGE RD,Marlborough,,,Marlborough PD,,06:34,,,07/25/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,25
