Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,07:35,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Eratic Operator,,Unfounded,No,,23 MAIN ST,Marlborough,,,Marlborough PD,,08:07,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,46 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,08:18,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,LARCENY,,Services Rendered- PD,No,,393 SOUTH ST,Marlborough,,,Marlborough PD,,08:35,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,8 KINGS GRANT RD,Marlborough,,,Marlborough PD,,08:47,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:36,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:12,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,10:22,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,175 BOSTON POST ROAD EAST Apt. #40,Marlborough,,,Marlborough PD,,10:34,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Well being check,,Services Rendered- PD,No,,175 CHURCH ST Apt. #1,Marlborough,,,Marlborough PD,,10:38,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,DISTURBANCE,,Report,Yes,,47 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:46,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,10:59,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Suspicious M/V,,Report,Yes,,13 ANDERSON RD,Marlborough,,,Marlborough PD,,11:01,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,11:30,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,11:30,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B413,Marlborough,,,Marlborough PD,,11:55,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,1
,,Medical,,Transported to Hospital,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:59,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:12,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:12,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,12:23,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Police Assist,,Services Rendered- PD,No,,479 HOSMER ST,Marlborough,,,Marlborough PD,,13:00,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,56 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,13:07,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Well being check,,Report,Yes,21-296-AR,55 CLINTON ST,Marlborough,,,Marlborough PD,,13:16,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,14:10,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,14:12,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,14:12,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,14:14,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Well being check,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:20,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,DISTURBANCE,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:24,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:34,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:36,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,400 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,14:38,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,14:52,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,2
,,Well being check,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,14:56,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Fraud / Forgery,,Report,Yes,,15 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:29,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:40,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,15:41,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:42,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:55,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Trespassing,,Services Rendered- PD,No,,293 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:02,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Medical,,Transported to Hospital,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,16:42,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 BROWN ST,Marlborough,,,Marlborough PD,,16:42,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,16:44,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:45,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,17:23,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,17:24,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:47,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:47,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,2111 BAY DR,Marlborough,,,Marlborough PD,,18:18,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,18:38,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,18:41,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,3
,,Ambulance Only,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,18:42,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,19:28,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Medical,,Transported to Hospital,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,19:30,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,19:30,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Threats,,Report,Yes,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,19:31,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Well being check,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,19:53,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,20:08,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,20:18,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,20:20,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,TRAFFIC CONTROL,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:21,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,20:31,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Trespassing,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:33,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Medical,,Transported to Hospital,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,20:37,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,20:38,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,MISSING PERSON,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 558 LINCOLN ST,Marlborough,,,Marlborough PD,,21:45,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,253 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,21:46,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Well being check,,No Action Required,No,,25 WARREN AVE,Marlborough,,,Marlborough PD,,21:48,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,Eratic Operator,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:24,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,22:28,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,4
,,911 Hangup/Call,,Report,Yes,,34 UPLAND RD,Marlborough,,,Marlborough PD,,23:29,,,07/30/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #R,Marlborough,,,Marlborough PD,,00:18,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:12,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,17 CROSS ST Apt. #21,Marlborough,,,Marlborough PD,,02:15,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,109B BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:37,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Well being check,,Services Rendered- PD,No,,464 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,05:39,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Private Tow,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:45,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,105 RIDGE RD,Marlborough,,,Marlborough PD,,07:05,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,105 RIDGE RD,Marlborough,,,Marlborough PD,,07:06,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Wires Down,,Services Rendered- FD,No,,88 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,07:35,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,"BURGLARY, B & E PAST",,Report,Yes,,223 MAPLE ST,Marlborough,,,Marlborough PD,,07:36,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,88 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,07:39,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,30 GANO RD,Marlborough,,,Marlborough PD,,08:39,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,30 GANO RD,Marlborough,,,Marlborough PD,,08:40,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:01,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:01,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,HEMENWAY ST,Marlborough,,,Marlborough PD,,09:24,,,07/31/2021,Call_Log_July_30_2021_to_August_2_2021.pdf,5
