Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,21:37,,,08/29/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,335 SOUTH ST,Marlborough,,,Marlborough PD,,21:54,,,08/29/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:02,,,08/29/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,22:09,,,08/29/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,22:39,,,08/29/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,84 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,00:06,,,08/30/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,138 LEOLEIS DR,Marlborough,,,Marlborough PD,,05:02,,,08/30/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,72 BENJAMIN RD,Marlborough,,,Marlborough PD,,05:37,,,08/30/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,06:41,,,08/30/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,138 BROAD ST @ 10 MARTIN ST,Marlborough,,,Marlborough PD,,07:00,,,08/30/2021,Call_Log_August_27_2021_to_August_30_2021.pdf,13
